# r=Infinity
# M=1.000000e+00
# u/M:0 Reh/M:1 Imh/M:2 Momega:3 A/M:4 phi:5 t:6
-5.382821320228462980e+01 -1.195202915622034685e-02 4.546519384434598472e-03 5.805893142888667036e-02 1.278756581465686180e-02 9.788272076471985272e+00 -5.382821320228462980e+01
-5.357838500182816688e+01 -1.206102739478980869e-02 4.787267681190459506e-03 5.686306976721556411e-02 1.297637521302620785e-02 9.802626684516006605e+00 -5.357838500182816688e+01
-5.332855680137167553e+01 -1.216929349607019824e-02 5.029384588505286628e-03 5.572346814575753621e-02 1.316762748305824737e-02 9.816684073256734422e+00 -5.332855680137167553e+01
-5.307872860091519129e+01 -1.227639795946305901e-02 5.272935490955185656e-03 5.470998266682437772e-02 1.336090549142847535e-02 9.830469272056104657e+00 -5.307872860091519129e+01
-5.282890040045872126e+01 -1.238185913309417657e-02 5.518149540620892642e-03 5.384525258844651691e-02 1.355582568287311100e-02 9.844020266290050003e+00 -5.282890040045872126e+01
-5.257907220000222992e+01 -1.248523511095477739e-02 5.765258539239960511e-03 5.309804777162267092e-02 1.375206536488600417e-02 9.857373397170697160e+00 -5.257907220000222992e+01
-5.232924399954576700e+01 -1.258624957412066495e-02 6.014369879155233301e-03 5.240539645052788575e-02 1.394942018097319880e-02 9.870551045735123097e+00 -5.232924399954576700e+01
-5.207941579908927565e+01 -1.268490819712783137e-02 6.265461436469021463e-03 5.170867202762705062e-02 1.414789394155332655e-02 9.883558088949584430e+00 -5.207941579908927565e+01
-5.182958759863279141e+01 -1.278153293400943920e-02 6.518486546733563355e-03 5.098009200117684103e-02 1.434776118434909035e-02 9.896387614696436685e+00 -5.182958759863279141e+01
-5.157975939817632138e+01 -1.287666176009290460e-02 6.773486562632864347e-03 5.022559062746336650e-02 1.454952020851570278e-02 9.909030618237103738e+00 -5.157975939817632138e+01
-5.132993119771983714e+01 -1.297083436993583076e-02 7.030607673214586857e-03 4.946843668533112970e-02 1.475371100797939761e-02 9.921483152543082440e+00 -5.132993119771983714e+01
-5.108010299726336712e+01 -1.306436191583574234e-02 7.290006259796668470e-03 4.872964356989901991e-02 1.496067323136943301e-02 9.933747839270086644e+00 -5.108010299726336712e+01
-5.083027479680687577e+01 -1.315719927601137484e-02 7.551722348540838847e-03 4.801847574048058453e-02 1.517037913890504491e-02 9.945831230866989614e+00 -5.083027479680687577e+01
-5.058044659635041285e+01 -1.324898147820210981e-02 7.815622194550623375e-03 4.733476967770894328e-02 1.538244000468374367e-02 9.957740578035901180e+00 -5.058044659635041285e+01
-5.033061839589392150e+01 -1.333919223046450310e-02 8.081449669135801553e-03 4.667584652204374851e-02 1.559627770065856976e-02 9.969482351522197305e+00 -5.033061839589392150e+01
-5.008079019543743726e+01 -1.342736736155353619e-02 8.348943784665670276e-03 4.604064343796297754e-02 1.581135846730509845e-02 9.981062463518671990e+00 -5.008079019543743726e+01
-4.983096199498096013e+01 -1.351323615800162706e-02 8.617943374733059991e-03 4.542923620609236324e-02 1.602736720338147208e-02 9.992486853718126838e+00 -4.983096199498096013e+01
-4.958113379452447589e+01 -1.359675531777189417e-02 8.888424700927469516e-03 4.484040785275851537e-02 1.624425587201260013e-02 1.000376147217763290e+01 -4.958113379452447589e+01
-4.933130559406801297e+01 -1.367805080510006016e-02 9.160468502259809867e-03 4.427017553019066409e-02 1.646217655742376190e-02 1.001489165052130481e+01 -4.933130559406801297e+01
-4.908147739361152162e+01 -1.375731742177626997e-02 9.434188470142323979e-03 4.371206192248285050e-02 1.668135770054929648e-02 1.002588134875083270e+01 -4.908147739361152162e+01
-4.883164919315505159e+01 -1.383472653713407191e-02 9.709659259369837064e-03 4.315839810192874382e-02 1.690198631197966858e-02 1.003673266205797709e+01 -4.883164919315505159e+01
-4.858182099269856025e+01 -1.391037216090991978e-02 9.986869966203093876e-03 4.260192562559236840e-02 1.712413575561894108e-02 1.004744571861561120e+01 -4.858182099269856025e+01
-4.833199279224208311e+01 -1.398426172662953736e-02 1.026571350463556000e-02 4.203742847522533993e-02 1.734775056882397609e-02 1.005801898688802254e+01 -4.833199279224208311e+01
-4.808216459178560598e+01 -1.405634085586443018e-02 1.054601002867184244e-02 4.146323105240323770e-02 1.757267895857346496e-02 1.006844998883117803e+01 -4.808216459178560598e+01
-4.783233639132912174e+01 -1.412653305260940309e-02 1.082755358759498500e-02 4.088222303659091311e-02 1.779873177444693533e-02 1.007873635568588888e+01 -4.783233639132912174e+01
-4.758250819087265882e+01 -1.419477425589392612e-02 1.111016530876809960e-02 4.030193048522767024e-02 1.802574240812131190e-02 1.008887705325496142e+01 -4.758250819087265882e+01
-4.733267999041616747e+01 -1.426102762768755375e-02 1.139373452388852889e-02 3.973315045900544656e-02 1.825360499732907663e-02 1.009887347322198181e+01 -4.733267999041616747e+01
-4.708285178995968323e+01 -1.432527526196501234e-02 1.167823278033042894e-02 3.918698014678186764e-02 1.848227886930210034e-02 1.010872997621024183e+01 -4.708285178995968323e+01
-4.683302358950320610e+01 -1.438749694063156531e-02 1.196369539943769808e-02 3.867094065107424400e-02 1.871176303364301824e-02 1.011845349868477051e+01 -4.683302358950320610e+01
-4.658319538904672186e+01 -1.444765398191850264e-02 1.225017963230827338e-02 3.818597680952557499e-02 1.894205919653578832e-02 1.012805215923587632e+01 -4.658319538904672186e+01
-4.633336718859025183e+01 -1.450569218899794982e-02 1.253772120162647413e-02 3.772631895354921355e-02 1.917314681557698991e-02 1.013753336642276359e+01 -4.633336718859025183e+01
-4.608353898813376759e+01 -1.456156341612088907e-02 1.282631292693559889e-02 3.728276261593164304e-02 1.940498473128452264e-02 1.014690235598390089e+01 -4.608353898813376759e+01
-4.583371078767729756e+01 -1.461525052911966452e-02 1.311591573264923524e-02 3.684761486718475532e-02 1.963753532230784818e-02 1.015616193740753204e+01 -4.583371078767729756e+01
-4.558388258722080622e+01 -1.466677681346106529e-02 1.340649081178007206e-02 3.641826226516060167e-02 1.987079107590391386e-02 1.016531350261066535e+01 -4.558388258722080622e+01
-4.533405438676432198e+01 -1.471619121352747868e-02 1.369802753804255646e-02 3.599725656361245363e-02 2.010478157717898728e-02 1.017435855525844701e+01 -4.533405438676432198e+01
-4.508422618630785195e+01 -1.476353739919994065e-02 1.399054611509696101e-02 3.558928119091298720e-02 2.033955302203639681e-02 1.018329976226798017e+01 -4.508422618630785195e+01
-4.483439798585136771e+01 -1.480882533546857768e-02 1.428407344931972335e-02 3.519737885915859982e-02 2.057513212890689155e-02 1.019214096740937769e+01 -4.483439798585136771e+01
-4.458456978539489768e+01 -1.485202154647523309e-02 1.457860999352502719e-02 3.482094858732002335e-02 2.081149714365288991e-02 1.020088635791031706e+01 -4.458456978539489768e+01
-4.433474158493841344e+01 -1.489306144370900961e-02 1.487411026326385804e-02 3.445644098656752696e-02 2.104857323644106562e-02 1.020953947725689304e+01 -4.433474158493841344e+01
-4.408491338448193630e+01 -1.493187388971287458e-02 1.517048872733393720e-02 3.409976022109718896e-02 2.128625345344866554e-02 1.021810273920193524e+01 -4.408491338448193630e+01
-4.383508518402545207e+01 -1.496840363833852779e-02 1.546764577442725531e-02 3.374845456635364865e-02 2.152443200838023013e-02 1.022657764072096143e+01 -4.383508518402545207e+01
-4.358525698356896783e+01 -1.500262268339389547e-02 1.576549746469702029e-02 3.340228380658143842e-02 2.176303282379671300e-02 1.023496537054693434e+01 -4.358525698356896783e+01
-4.333542878311249780e+01 -1.503453035082516660e-02 1.606399302130055023e-02 3.306214498527473150e-02 2.200202205839899353e-02 1.024326730563003096e+01 -4.333542878311249780e+01
-4.308560058265601356e+01 -1.506414647961105448e-02 1.636311278533381791e-02 3.272856052267183319e-02 2.224140214070896224e-02 1.025148508291673899e+01 -4.308560058265601356e+01
-4.283577238219953642e+01 -1.509150045030338387e-02 1.666285014467905681e-02 3.240111359035038191e-02 2.248119126704672607e-02 1.025962034038785120e+01 -4.283577238219953642e+01
-4.258594418174305218e+01 -1.511661592048459124e-02 1.696318817949586666e-02 3.207927029303477007e-02 2.272139586602100678e-02 1.026767450671886550e+01 -4.258594418174305218e+01
-4.233611598128656084e+01 -1.513949232402631885e-02 1.726408274097280052e-02 3.176375415594240997e-02 2.296198555692444479e-02 1.027564895312638349e+01 -4.233611598128656084e+01
-4.208628778083009792e+01 -1.516008919769696803e-02 1.756545887909603809e-02 3.145710768008394553e-02 2.320288021163196407e-02 1.028354546979990758e+01 -4.208628778083009792e+01
-4.183645958037361368e+01 -1.517832243528670182e-02 1.786721991308133639e-02 3.116272776251489268e-02 2.344395485774398991e-02 1.029136669833294526e+01 -4.183645958037361368e+01
-4.158663137991713654e+01 -1.519407763991910409e-02 1.816926218281923744e-02 3.088291346450356897e-02 2.368506034604756991e-02 1.029911612619635619e+01 -4.158663137991713654e+01
-4.133680317946065230e+01 -1.520723640560289573e-02 1.847148679754802986e-02 3.061724837327025467e-02 2.392604989562391662e-02 1.030679754372432555e+01 -4.133680317946065230e+01
-4.108697497900418227e+01 -1.521770368710279216e-02 1.877380300685487641e-02 3.036236941693111133e-02 2.416679922639022177e-02 1.031441423032440241e+01 -4.108697497900418227e+01
-4.083714677854769803e+01 -1.522542444929098245e-02 1.907612375827602916e-02 3.011319829353450994e-02 2.440721301792014852e-02 1.032196829595037890e+01 -4.083714677854769803e+01
-4.058731857809120669e+01 -1.523038498883956537e-02 1.937835900629595459e-02 2.986486942334551017e-02 2.464721941082119797e-02 1.032946048260372862e+01 -4.058731857809120669e+01
-4.033749037763474377e+01 -1.523260265625413050e-02 1.968041362949737513e-02 2.961440369190013883e-02 2.488676082400894177e-02 1.033689046912018306e+01 -4.033749037763474377e+01
-4.008766217717825953e+01 -1.523211150426266765e-02 1.998219388186194337e-02 2.936152333229270078e-02 2.512578940472541891e-02 1.034425750896760654e+01 -4.008766217717825953e+01
-3.983783397672178239e+01 -1.522894995034360273e-02 2.028362087807954878e-02 2.910844901377034749e-02 2.536426999769035226e-02 1.035156114219371837e+01 -3.983783397672178239e+01
-3.958800577626529815e+01 -1.522315312999734417e-02 2.058464479966838970e-02 2.885883455841124420e-02 2.560218726491670163e-02 1.035880173183798547e+01 -3.958800577626529815e+01
-3.933817757580882812e+01 -1.521475020885622656e-02 2.088525204059483997e-02 2.861623546314090438e-02 2.583955062916268308e-02 1.036598064360371652e+01 -3.933817757580882812e+01
-3.908834937535234388e+01 -1.520376565224953146e-02 2.118546032794912243e-02 2.838272379252135616e-02 2.607639199190771306e-02 1.037310001705717610e+01 -3.908834937535234388e+01
-3.883852117489585254e+01 -1.519022216287568318e-02 2.148530245762181670e-02 2.815829540410137027e-02 2.631275491188654614e-02 1.038016225322199482e+01 -3.883852117489585254e+01
-3.858869297443938251e+01 -1.517414182309859659e-02 2.178480473042960358e-02 2.794137936668613514e-02 2.654867788064893888e-02 1.038716948959463338e+01 -3.858869297443938251e+01
-3.833886477398289827e+01 -1.515554256558464437e-02 2.208396864957926087e-02 2.773014885040591543e-02 2.678417707850752269e-02 1.039412334227289669e+01 -3.833886477398289827e+01
-3.808903657352642824e+01 -1.513443018487274985e-02 2.238276282785493787e-02 2.752384604963254572e-02 2.701923479354646773e-02 1.040102503596600769e+01 -3.808903657352642824e+01
-3.783920837306994400e+01 -1.511078992431627750e-02 2.268112725906362009e-02 2.732334310412764394e-02 2.725379800832641863e-02 1.040787580812933832e+01 -3.783920837306994400e+01
-3.758938017261346687e+01 -1.508458312056713477e-02 2.297898659702473853e-02 2.713067457003632763e-02 2.748778770558921516e-02 1.041467731924232609e+01 -3.758938017261346687e+01
-3.733955197215698263e+01 -1.505575195935103007e-02 2.327626553693052172e-02 2.694792561396388425e-02 2.772111477569402793e-02 1.042143182333934348e+01 -3.733955197215698263e+01
-3.708972377170049839e+01 -1.502423062431785909e-02 2.357289944641350818e-02 2.677620019424692757e-02 2.795369553678749355e-02 1.042814202276666968e+01 -3.708972377170049839e+01
-3.683989557124402836e+01 -1.498995738425877751e-02 2.386883666212358257e-02 2.661523836641288901e-02 2.818546054236171702e-02 1.043481072315852565e+01 -3.683989557124402836e+01
-3.659006737078754412e+01 -1.495288193881898035e-02 2.416403330035173450e-02 2.646377249019243871e-02 2.841635415771640374e-02 1.044144049697827192e+01 -3.659006737078754412e+01
-3.634023917033107409e+01 -1.491296552683343477e-02 2.445844456346918036e-02 2.632026913725851389e-02 2.864632701183203456e-02 1.044803351647555445e+01 -3.634023917033107409e+01
-3.609041096987458985e+01 -1.487017552644941815e-02 2.475201713331426356e-02 2.618357055878234654e-02 2.887532635928636432e-02 1.045459158792645482e+01 -3.609041096987458985e+01
-3.584058276941809851e+01 -1.482447887544379936e-02 2.504468574908182144e-02 2.605313902209557136e-02 2.910328947385057083e-02 1.046111630510400659e+01 -3.584058276941809851e+01
-3.559075456896162848e+01 -1.477583837995664721e-02 2.533637483215286576e-02 2.592891397704523079e-02 2.933014301816390737e-02 1.046760920560272012e+01 -3.559075456896162848e+01
-3.534092636850513713e+01 -1.472421359151486822e-02 2.562700405512793531e-02 2.581099207526575331e-02 2.955580827401096261e-02 1.047407185294135878e+01 -3.534092636850513713e+01
-3.509109816804867421e+01 -1.466956510767809981e-02 2.591649542447436311e-02 2.569935879243395727e-02 2.978020946090217599e-02 1.048050583300704020e+01 -3.509109816804867421e+01
-3.484126996759218997e+01 -1.461185933993596614e-02 2.620477886119354158e-02 2.559380924579874803e-02 3.000328096282354681e-02 1.048691270206135684e+01 -3.484126996759218997e+01
-3.459144176713571284e+01 -1.455107055196412820e-02 2.649179379008124655e-02 2.549408649070770277e-02 3.022496968442524301e-02 1.049329394362044887e+01 -3.459144176713571284e+01
-3.434161356667922860e+01 -1.448717824786223060e-02 2.677748604566684149e-02 2.540016626830535890e-02 3.044523103067563879e-02 1.049965098556186760e+01 -3.434161356667922860e+01
-3.409178536622273725e+01 -1.442016028816314396e-02 2.706180182612109852e-02 2.531253154795412227e-02 3.066402029761539430e-02 1.050598529928066149e+01 -3.409178536622273725e+01
-3.384195716576627433e+01 -1.434998448139355662e-02 2.734468197811210782e-02 2.523225437606349889e-02 3.088128376703800498e-02 1.051229855397311397e+01 -3.384195716576627433e+01
-3.359212896530978298e+01 -1.427660245606027396e-02 2.762605942670069009e-02 2.516079551518503321e-02 3.109695382406425443e-02 1.051859275668912552e+01 -3.359212896530978298e+01
-3.334230076485331296e+01 -1.419994844755278519e-02 2.790586030990472796e-02 2.509961709877853164e-02 3.131094977079221242e-02 1.052487030650433830e+01 -3.334230076485331296e+01
-3.309247256439683582e+01 -1.411994272337419552e-02 2.818400698632366960e-02 2.504984629728613035e-02 3.152318245857339135e-02 1.053113394103299427e+01 -3.309247256439683582e+01
-3.284264436394035869e+01 -1.403649663529780642e-02 2.846042020608084699e-02 2.501220397792794370e-02 3.173355883129753280e-02 1.053738662254866298e+01 -3.284264436394035869e+01
-3.259281616348387445e+01 -1.394951557409738162e-02 2.873501878950285651e-02 2.498723464983084244e-02 3.194198318177923074e-02 1.054363144885150660e+01 -3.259281616348387445e+01
-3.234298796302738310e+01 -1.385889774587455159e-02 2.900771709733201281e-02 2.497568372399448788e-02 3.214835451355876894e-02 1.054987165428256546e+01 -3.234298796302738310e+01
-3.209315976257092018e+01 -1.376452931796075252e-02 2.927842199774732812e-02 2.497879945130548202e-02 3.235256190818859567e-02 1.055611070909137794e+01 -3.209315976257092018e+01
-3.184333156211442883e+01 -1.366627838427104773e-02 2.954703119391789701e-02 2.499840953044703967e-02 3.255448075535457425e-02 1.056235247131553123e+01 -3.184333156211442883e+01
-3.159350336165795881e+01 -1.356399051706895856e-02 2.981343396028383885e-02 2.503675908637524941e-02 3.275397202250961148e-02 1.056860132442590938e+01 -3.159350336165795881e+01
-3.134367516120147101e+01 -1.345748768032740267e-02 3.007751426003806711e-02 2.509620885266192550e-02 3.295088524954917220e-02 1.057486224825115428e+01 -3.134367516120147101e+01
-3.109384696074498677e+01 -1.334657072744611754e-02 3.033915546130232926e-02 2.517893035169404409e-02 3.314506455398439494e-02 1.058114080581779071e+01 -3.109384696074498677e+01
-3.084401876028851675e+01 -1.323102441801832403e-02 3.059824554382910983e-02 2.528668711321766654e-02 3.333635609227041802e-02 1.058744306196951968e+01 -3.084401876028851675e+01
-3.059419055983202895e+01 -1.311062351578256777e-02 3.085468166850853164e-02 2.542068330758903358e-02 3.352461528246949984e-02 1.059377546089179312e+01 -3.059419055983202895e+01
